Date,High,Low,Open,Close,Volume,Adj Close
2012-04-20,26890.0,26600.0,26890.0,26640.0,4839961.0,16802.353515625
2012-04-23,26705.0,26500.0,26610.0,26620.0,6233331.0,16789.73828125
2012-04-24,26600.0,26350.0,26400.0,26485.0,3801261.0,16704.59375
2012-04-25,26720.0,26490.0,26660.0,26490.0,4039323.0,16707.74609375
2012-04-26,26720.0,26475.0,26675.0,26580.0,2520102.0,16764.509765625
2012-04-27,26530.0,26335.0,26480.0,26440.0,2550727.0,16676.205078125
2012-04-30,1917.0,1852.0,1884.0,1881.0,38100.0,1186.38232421875
2012-05-02,26775.0,26645.0,26700.0,26770.0,1902114.0,16884.34375
2012-05-03,1913.0,1900.0,1906.0,1906.0,14860.0,1202.1502685546875
2012-05-04,26635.0,26510.0,26620.0,26550.0,1412600.0,16745.5859375
2012-05-07,26245.0,26035.0,26240.0,26070.0,3377678.0,16442.84375
2012-05-08,26265.0,26165.0,26220.0,26245.0,5835700.0,16553.220703125
2012-05-09,26175.0,25985.0,26080.0,26035.0,1283355.0,16420.767578125
2012-05-10,26005.0,25830.0,25950.0,25945.0,3895302.0,16364.00390625
2012-05-11,25940.0,25495.0,25940.0,25495.0,5834168.0,16080.1787109375
2012-05-14,25590.0,25380.0,25520.0,25505.0,6715573.0,16086.4853515625
2012-05-15,25450.0,25185.0,25320.0,25390.0,3101826.0,16013.9521484375
2012-05-16,25210.0,24560.0,25210.0,24560.0,5577276.0,15490.4609375
2012-05-17,24720.0,24425.0,24560.0,24550.0,7414828.0,15484.1484375
2012-05-18,24200.0,23660.0,24195.0,23740.0,6769124.0,14973.26953125
2012-05-21,24055.0,23855.0,23905.0,23985.0,7160555.0,15127.7939453125
2012-05-22,24410.0,24175.0,24380.0,24405.0,3471209.0,15392.693359375
2012-05-23,24300.0,23925.0,24300.0,24120.0,4575999.0,15212.939453125
2012-05-24,24205.0,23970.0,24100.0,24205.0,2940327.0,15266.5517578125
2012-05-25,24435.0,24160.0,24300.0,24325.0,1282908.0,15342.2353515625
2012-05-29,24715.0,24205.0,24305.0,24705.0,1235976.0,15581.9130859375
2012-05-30,24715.0,24340.0,24705.0,24555.0,4130787.0,15487.3046875
2012-05-31,24505.0,24100.0,24200.0,24505.0,3535215.0,15455.7666015625
2012-06-01,24505.0,24195.0,24480.0,24435.0,2473998.0,15411.6162109375
2012-06-04,23950.0,23660.0,23950.0,23825.0,2480169.0,15026.880859375
2012-06-05,24135.0,23945.0,23950.0,24065.0,2985933.0,15178.2490234375
2012-06-07,24775.0,24540.0,24590.0,24685.0,2395349.0,15569.2958984375
2012-06-08,24790.0,24515.0,24720.0,24555.0,5791512.0,15487.3046875
2012-06-11,25015.0,24910.0,24910.0,24980.0,2356232.0,15755.3583984375
2012-06-12,24850.0,24480.0,24480.0,24795.0,2325907.0,15638.6767578125
2012-06-13,24975.0,24740.0,24970.0,24885.0,2310172.0,15695.4404296875
2012-06-14,24965.0,24815.0,24930.0,24965.0,2287944.0,15745.8984375
2012-06-15,25030.0,24680.0,25020.0,24820.0,3020309.0,15654.4443359375
2012-06-18,25435.0,25185.0,25210.0,25270.0,3043561.0,15938.2666015625
2012-06-19,25305.0,25130.0,25215.0,25280.0,3827298.0,15944.572265625
2012-06-20,25525.0,25340.0,25500.0,25415.0,2053206.0,16029.7197265625
2012-06-21,25385.0,25110.0,25345.0,25210.0,3229209.0,15900.4267578125
2012-06-22,24990.0,24485.0,24900.0,24515.0,4553029.0,15462.0732421875
2012-06-25,24520.0,24030.0,24515.0,24175.0,10140573.0,15247.6279296875
2012-06-26,24200.0,24005.0,24075.0,24055.0,7410382.0,15171.9453125
2012-06-27,24140.0,23775.0,24080.0,24075.0,5513648.0,15184.5595703125
2012-06-28,24230.0,23930.0,24195.0,24100.0,5965681.0,15200.3271484375
2012-06-29,24595.0,23875.0,24010.0,24595.0,3765530.0,15512.5283203125
2012-07-02,24800.0,24560.0,24770.0,24560.0,2516514.0,15490.4609375
2012-07-03,24835.0,24620.0,24620.0,24755.0,2005565.0,15613.4453125
2012-07-04,24970.0,24830.0,24925.0,24875.0,4348304.0,15689.1328125
2012-07-05,24900.0,24735.0,24840.0,24835.0,2634784.0,15663.9052734375
2012-07-06,24905.0,24500.0,24860.0,24575.0,1765061.0,15499.916015625
2012-07-09,24405.0,24235.0,24325.0,24290.0,1211466.0,15320.1630859375
2012-07-10,24425.0,24130.0,24300.0,24190.0,1767624.0,15257.0888671875
2012-07-11,24180.0,24020.0,24150.0,24140.0,2411017.0,15225.5517578125
2012-07-12,24215.0,23675.0,24160.0,23675.0,5391582.0,14932.2685546875
2012-07-13,24100.0,23535.0,23735.0,23975.0,9411592.0,15121.4853515625
2012-07-16,24150.0,23900.0,24150.0,24045.0,3121345.0,15165.63671875
2012-07-17,24355.0,23840.0,23975.0,24105.0,2212329.0,15203.48046875
2012-07-18,24230.0,23680.0,24190.0,23790.0,4419762.0,15004.8056640625
2012-07-19,24300.0,24000.0,24050.0,24145.0,3813060.0,15228.708984375
2012-07-20,24270.0,24100.0,24205.0,24175.0,4323114.0,15247.6279296875
2012-07-23,23900.0,23555.0,23860.0,23715.0,3820217.0,14957.5009765625
2012-07-24,23810.0,23620.0,23695.0,23780.0,7255239.0,14998.4970703125
2012-07-25,23705.0,23285.0,23355.0,23490.0,4185872.0,14815.5830078125
2012-07-26,23720.0,23420.0,23555.0,23640.0,3597106.0,14910.1943359375
2012-07-27,24340.0,24015.0,24100.0,24340.0,2767796.0,15351.701171875
2012-07-30,24630.0,24495.0,24550.0,24555.0,7042071.0,15487.3046875
2012-07-31,25385.0,24525.0,24550.0,25075.0,11090013.0,15815.2763671875
2012-08-01,25200.0,24870.0,24870.0,25090.0,10046560.0,15824.73828125
2012-08-02,25160.0,24865.0,25150.0,24940.0,3554657.0,15730.12890625
2012-08-03,24845.0,24525.0,24600.0,24605.0,3245949.0,15518.83984375
2012-08-06,25285.0,25040.0,25100.0,25115.0,2934351.0,15840.505859375
2012-08-07,25230.0,25055.0,25160.0,25165.0,6301663.0,15872.044921875
2012-08-08,25660.0,25245.0,25265.0,25395.0,5991865.0,16017.107421875
2012-08-09,26065.0,25440.0,25450.0,25940.0,11660099.0,16360.8525390625
2012-08-10,26050.0,25860.0,25890.0,25995.0,10326084.0,16395.537109375
2012-08-13,25995.0,25795.0,25995.0,25805.0,2492451.0,16275.7021484375
2012-08-14,26170.0,25890.0,25940.0,26110.0,3770422.0,16468.0703125
2012-08-16,26180.0,26005.0,26100.0,26120.0,2527624.0,16474.37890625
2012-08-17,26245.0,25895.0,26240.0,25950.0,3654030.0,16367.15625
2012-08-20,26000.0,25800.0,25950.0,25920.0,3249693.0,16348.234375
2012-08-21,26150.0,25840.0,25960.0,25865.0,3943668.0,16313.5439453125
2012-08-22,25925.0,25505.0,25840.0,25720.0,2381363.0,16222.0927734375
2012-08-23,25845.0,25575.0,25720.0,25815.0,4441574.0,16282.009765625
2012-08-24,25585.0,25430.0,25580.0,25490.0,3335688.0,16077.0224609375
2012-08-27,25515.0,25205.0,25260.0,25395.0,8500661.0,16017.107421875
2012-08-28,25500.0,25255.0,25400.0,25335.0,2023005.0,15979.2646484375
2012-08-29,25500.0,25330.0,25405.0,25480.0,1312049.0,16070.71875
2012-08-30,25430.0,25010.0,25400.0,25145.0,4548503.0,15859.4267578125
2012-08-31,25205.0,24980.0,25000.0,25075.0,5273277.0,15815.2763671875
2012-09-03,25340.0,24785.0,25110.0,25160.0,4069668.0,15868.888671875
2012-09-04,25230.0,25065.0,25135.0,25075.0,3866160.0,15815.2763671875
2012-09-05,24950.0,24605.0,24915.0,24605.0,7466924.0,15518.83984375
2012-09-06,24840.0,24610.0,24710.0,24705.0,9217690.0,15581.9130859375
2012-09-07,25465.0,25215.0,25225.0,25445.0,2378265.0,16048.6416015625
2012-09-10,25580.0,25395.0,25530.0,25395.0,5501372.0,16017.107421875
2012-09-11,25395.0,25190.0,25395.0,25285.0,3649403.0,15947.728515625
2012-09-12,25790.0,25430.0,25440.0,25730.0,3699148.0,16228.3974609375
2012-09-13,25790.0,25540.0,25705.0,25750.0,7129066.0,16241.0146484375
2012-09-14,26645.0,26265.0,26270.0,26560.0,5609084.0,16751.892578125
2012-09-17,1893.0,1830.0,1860.0,1892.0,50850.0,1193.3201904296875
2012-09-18,26520.0,26355.0,26445.0,26465.0,3962720.0,16691.974609375
2012-09-19,26645.0,26345.0,26440.0,26530.0,3011110.0,16732.97265625
2012-09-20,26490.0,26280.0,26380.0,26305.0,2654801.0,16591.060546875
2012-09-21,26500.0,26315.0,26445.0,26390.0,5420121.0,16644.673828125
2012-09-24,26425.0,26060.0,26360.0,26400.0,4201816.0,16650.978515625
2012-09-25,26415.0,26240.0,26240.0,26305.0,5432584.0,16591.060546875
2012-09-26,26160.0,25935.0,26085.0,26070.0,3984939.0,16442.84375
2012-09-27,26295.0,25935.0,25995.0,26265.0,3156694.0,16565.830078125
2012-09-28,26380.0,26215.0,26360.0,26310.0,4867273.0,16594.21484375
2012-10-02,26380.0,26260.0,26280.0,26285.0,1575049.0,16578.44921875
2012-10-04,26335.0,26065.0,26305.0,26240.0,3321325.0,16550.0625
2012-10-05,26465.0,26250.0,26390.0,26260.0,3124928.0,16562.677734375
2012-10-08,26260.0,26015.0,26250.0,26080.0,2489039.0,16449.150390625
2012-10-09,26245.0,26035.0,26060.0,26095.0,3643536.0,16458.611328125
2012-10-10,26075.0,25590.0,25810.0,25590.0,5507896.0,16140.09765625
2012-10-11,25575.0,25160.0,25400.0,25360.0,10086615.0,15995.03125
2012-10-12,25455.0,25230.0,25435.0,25290.0,6947592.0,15950.8837890625
2012-10-15,25395.0,25155.0,25260.0,25205.0,2669601.0,15897.2724609375
2012-10-16,25490.0,25340.0,25420.0,25465.0,2716126.0,16061.2529296875
2012-10-17,25805.0,25570.0,25620.0,25630.0,2725508.0,16165.32421875
2012-10-18,25810.0,25690.0,25710.0,25780.0,2589818.0,16259.9326171875
2012-10-19,25780.0,25525.0,25720.0,25575.0,3440087.0,16130.6357421875
2012-10-22,25510.0,25045.0,25210.0,25460.0,4204532.0,16058.103515625
2012-10-23,25520.0,25255.0,25470.0,25255.0,2951865.0,15928.8056640625
2012-10-24,25185.0,24930.0,25020.0,25040.0,4738322.0,15793.201171875
2012-10-25,25200.0,24890.0,24955.0,25200.0,3921161.0,15894.1162109375
2012-10-26,25165.0,24765.0,25115.0,24765.0,6039058.0,15619.7529296875
2012-10-29,24960.0,24770.0,24870.0,24830.0,6409657.0,15660.751953125
2012-10-30,25145.0,24840.0,24850.0,24885.0,1919381.0,15695.4404296875
2012-10-31,25170.0,24980.0,25070.0,25100.0,2563586.0,15831.0439453125
2012-11-01,24985.0,24710.0,24985.0,24840.0,3149197.0,15667.056640625
2012-11-02,25185.0,25065.0,25110.0,25135.0,4977073.0,15853.1181640625
2012-11-05,25105.0,24950.0,25010.0,25005.0,5114269.0,15771.1259765625
2012-11-06,25295.0,25000.0,25035.0,25280.0,2592988.0,15944.572265625
2012-11-07,25415.0,25110.0,25330.0,25415.0,3436194.0,16029.7197265625
2012-11-08,25165.0,24960.0,25140.0,25015.0,3869718.0,15777.435546875
2012-11-09,24945.0,24555.0,24800.0,24870.0,6399912.0,15685.9794921875
2012-11-12,24895.0,24740.0,24800.0,24855.0,4357041.0,15676.5185546875
2012-11-13,24900.0,24620.0,24885.0,24715.0,3682264.0,15588.21484375
2012-11-14,24820.0,24645.0,24760.0,24820.0,4544618.0,15654.4443359375
2012-11-15,24565.0,24410.0,24550.0,24510.0,6879176.0,15458.9228515625
2012-11-16,24525.0,24370.0,24450.0,24375.0,6573765.0,15373.7724609375
2012-11-19,24750.0,24460.0,24470.0,24635.0,3805823.0,15537.759765625
2012-11-20,24910.0,24775.0,24910.0,24835.0,4169768.0,15663.9052734375
2012-11-21,24955.0,24680.0,24900.0,24760.0,2398603.0,15616.6005859375
2012-11-22,25075.0,24880.0,24885.0,25005.0,2224221.0,15771.1259765625
2012-11-23,25185.0,24980.0,25000.0,25185.0,6257825.0,15884.654296875
2012-11-26,25275.0,25110.0,25230.0,25145.0,3370221.0,15859.4267578125
2012-11-27,25455.0,25220.0,25235.0,25395.0,3076540.0,16017.107421875
2012-11-28,25295.0,25170.0,25250.0,25250.0,6550909.0,15925.6533203125
2012-11-29,25555.0,25360.0,25385.0,25520.0,3257840.0,16095.94921875
2012-11-30,25670.0,25450.0,25505.0,25555.0,4995206.0,16118.021484375
2012-12-03,25690.0,25535.0,25555.0,25590.0,1872623.0,16140.09765625
2012-12-04,25550.0,25420.0,25505.0,25520.0,1569912.0,16095.94921875
2012-12-05,25745.0,25480.0,25485.0,25695.0,1750572.0,16206.3193359375
2012-12-06,25835.0,25680.0,25705.0,25755.0,2753423.0,16244.1669921875
2012-12-07,25960.0,25790.0,25795.0,25905.0,2132000.0,16338.7763671875
2012-12-10,26080.0,25905.0,25985.0,25945.0,2373477.0,16364.00390625
2012-12-11,26025.0,25925.0,25950.0,26025.0,2408669.0,16414.4609375
2012-12-12,26215.0,26100.0,26125.0,26215.0,3078054.0,16534.296875
2012-12-13,26530.0,26210.0,26215.0,26500.0,3590290.0,16714.05078125
2012-12-14,26630.0,26335.0,26385.0,26590.0,4687033.0,16770.818359375
2012-12-17,26590.0,26330.0,26540.0,26330.0,5673444.0,16606.830078125
2012-12-18,26490.0,26220.0,26420.0,26455.0,2632892.0,16685.669921875
2012-12-20,26615.0,26450.0,26485.0,26450.0,2933321.0,16682.509765625
2012-12-21,26590.0,26215.0,26590.0,26215.0,5460580.0,16534.296875
2012-12-24,26350.0,26235.0,26270.0,26320.0,4246972.0,16600.521484375
2012-12-26,26590.0,26330.0,26405.0,26345.0,7419941.0,16616.291015625
2012-12-27,26505.0,26260.0,26340.0,26480.0,5465431.0,16701.439453125
2012-12-28,26680.0,26480.0,26485.0,26610.0,2932208.0,16783.42578125
2013-01-02,27175.0,26805.0,26805.0,27130.0,4360095.0,17111.40234375
2013-01-03,27380.0,27035.0,27310.0,27035.0,7887472.0,17051.486328125
2013-01-04,27080.0,26825.0,27060.0,26870.0,5109072.0,16947.416015625
2013-01-07,26930.0,26685.0,26895.0,26885.0,4446723.0,16956.880859375
2013-01-08,26860.0,26600.0,26755.0,26600.0,3922237.0,16777.12109375
2013-01-09,26765.0,26490.0,26655.0,26500.0,4887591.0,16714.05078125
2013-01-10,26800.0,26440.0,26545.0,26735.0,5227910.0,16862.267578125
2013-01-11,26935.0,26385.0,26915.0,26585.0,6956349.0,16767.6640625
2013-01-14,26750.0,26445.0,26560.0,26720.0,5197403.0,16852.80859375
2013-01-15,26895.0,26435.0,26700.0,26445.0,3519334.0,16679.361328125
2013-01-16,26600.0,26200.0,26530.0,26255.0,5089460.0,16559.5234375
2013-01-17,26425.0,26135.0,26385.0,26300.0,5187568.0,16587.904296875
2013-01-18,26545.0,26250.0,26505.0,26405.0,5315357.0,16654.134765625
2013-01-21,26530.0,26195.0,26410.0,26400.0,8756859.0,16650.978515625
2013-01-22,26580.0,26340.0,26410.0,26530.0,4476118.0,16732.97265625
2013-01-23,26695.0,26320.0,26570.0,26320.0,4323221.0,16600.521484375
2013-01-24,26350.0,26065.0,26300.0,26080.0,8932355.0,16449.150390625
2013-01-25,26150.0,25735.0,26130.0,25795.0,10977226.0,16269.390625
2013-01-28,25830.0,25655.0,25780.0,25755.0,11270694.0,16244.1669921875
2013-01-29,26015.0,25780.0,25815.0,25975.0,4852979.0,16382.923828125
2013-01-30,26175.0,25895.0,26035.0,26090.0,5442148.0,16455.455078125
2013-01-31,26065.0,25935.0,26000.0,26040.0,4094564.0,16423.923828125
2013-02-01,26175.0,25780.0,26050.0,25990.0,7385102.0,16392.384765625
2013-02-04,26150.0,25920.0,26115.0,25925.0,7814713.0,16351.388671875
2013-02-05,25805.0,25590.0,25780.0,25705.0,9688238.0,16212.6298828125
2013-02-06,25800.0,25670.0,25790.0,25675.0,7016230.0,16193.7060546875
2013-02-07,25845.0,25615.0,25705.0,25670.0,5756736.0,16190.5546875
2013-02-08,26030.0,25600.0,25630.0,25945.0,4378934.0,16364.00390625
2013-02-12,26045.0,25890.0,25990.0,25900.0,4843720.0,16335.62109375
2013-02-13,26415.0,25995.0,26020.0,26415.0,5318466.0,16660.439453125
2013-02-14,26580.0,26350.0,26415.0,26500.0,7163336.0,16714.05078125
2013-02-15,26520.0,26395.0,26500.0,26445.0,3645514.0,16679.361328125
2013-02-18,26520.0,26300.0,26400.0,26435.0,3914541.0,16673.0546875
2013-02-19,26595.0,26400.0,26450.0,26510.0,4295582.0,16720.35546875
2013-02-20,27090.0,26600.0,26620.0,27080.0,7311659.0,17079.8671875
2013-02-21,27045.0,26910.0,26975.0,26955.0,11334140.0,17001.02734375
2013-02-22,27175.0,26855.0,26875.0,26995.0,5682482.0,17026.2578125
2013-02-25,27085.0,26880.0,27005.0,26890.0,3493829.0,16960.033203125
2013-02-26,26850.0,26645.0,26730.0,26770.0,4684503.0,16884.34375
2013-02-27,26885.0,26705.0,26820.0,26795.0,4153759.0,16900.115234375
2013-02-28,27185.0,26950.0,26960.0,27060.0,7621521.0,17067.25390625
2013-03-04,27105.0,26795.0,27030.0,26825.0,6734242.0,16919.03515625
2013-03-05,27165.0,26905.0,26930.0,26905.0,4371256.0,16969.4921875
2013-03-06,27195.0,26865.0,27130.0,26890.0,6907834.0,16960.033203125
2013-03-07,26930.0,26650.0,26875.0,26680.0,6498041.0,16827.58203125
2013-03-08,26765.0,26570.0,26685.0,26665.0,8086091.0,16818.123046875
2013-03-11,26740.0,26385.0,26635.0,26630.0,7406413.0,16796.04296875
2013-03-12,26745.0,26405.0,26725.0,26405.0,5801615.0,16654.134765625
2013-03-13,26565.0,26370.0,26410.0,26505.0,8343482.0,16717.205078125
2013-03-14,26590.0,26195.0,26495.0,26590.0,11047762.0,16770.818359375
2013-03-15,26685.0,26275.0,26650.0,26325.0,10276191.0,16603.67578125
2013-03-18,26270.0,26025.0,26175.0,26095.0,13282944.0,16458.611328125
2013-03-19,26365.0,26135.0,26180.0,26190.0,7729926.0,16518.5234375
2013-03-20,26165.0,25935.0,26115.0,25965.0,7134258.0,16376.6162109375
2013-03-21,26085.0,25780.0,26065.0,25790.0,13329741.0,16266.2421875
2013-03-22,25835.0,25715.0,25795.0,25735.0,14002949.0,16231.548828125
2013-03-25,26275.0,25950.0,25965.0,26175.0,7590012.0,16509.0703125
2013-03-26,26350.0,26135.0,26200.0,26240.0,5824009.0,16550.0625
2013-03-27,26500.0,26065.0,26380.0,26425.0,5578990.0,16666.748046875
2013-03-28,26490.0,26340.0,26425.0,26455.0,3419090.0,16685.669921875
2013-03-29,26735.0,26555.0,26555.0,26560.0,5883450.0,16751.892578125
2013-04-01,26610.0,26465.0,26600.0,26485.0,1571611.0,16704.59375
2013-04-02,26520.0,26080.0,26460.0,26260.0,4363863.0,16562.677734375
2013-04-03,26355.0,26060.0,26355.0,26200.0,4547184.0,16524.8359375
2013-04-04,26040.0,25710.0,26025.0,25865.0,12932880.0,16313.5439453125
2013-04-05,25800.0,25390.0,25720.0,25460.0,21173992.0,16058.103515625
2013-04-08,25640.0,25430.0,25550.0,25480.0,12499288.0,16070.71875
2013-04-09,25725.0,25270.0,25480.0,25455.0,7502340.0,16054.9482421875
2013-04-10,25755.0,25470.0,25610.0,25620.0,8008449.0,16159.021484375
2013-04-11,25845.0,25520.0,25760.0,25845.0,4653976.0,16300.9296875
2013-04-12,25885.0,25305.0,25850.0,25350.0,6347735.0,15988.7255859375
2013-04-15,25510.0,25170.0,25275.0,25405.0,14626443.0,16023.4130859375
2013-04-16,25500.0,25005.0,25140.0,25340.0,9185042.0,15982.4189453125
2013-04-17,25515.0,25130.0,25430.0,25340.0,8714921.0,15982.4189453125
2013-04-18,25295.0,25000.0,25160.0,25000.0,7145151.0,15767.9736328125
2013-04-19,25175.0,24860.0,24990.0,25085.0,7791575.0,15821.583984375
2013-04-22,25355.0,24965.0,25070.0,25305.0,4395226.0,15960.3408203125
2013-04-23,25305.0,25035.0,25290.0,25235.0,6040384.0,15916.189453125
2013-04-24,25495.0,25205.0,25350.0,25430.0,7054192.0,16039.1826171875
2013-04-25,25595.0,25405.0,25455.0,25570.0,6746441.0,16127.4853515625
2013-04-26,25605.0,25475.0,25560.0,25535.0,5495021.0,16105.4091796875
2013-04-29,25350.0,25145.0,25340.0,25265.0,5427733.0,15935.1123046875
2013-04-30,25660.0,25330.0,25400.0,25590.0,7634746.0,16140.09765625
2013-05-02,25580.0,25420.0,25500.0,25450.0,6637539.0,16051.7978515625
2013-05-03,25625.0,25400.0,25600.0,25560.0,3896842.0,16121.17578125
2013-05-06,2272.0,2231.0,2254.0,2250.0,72480.0,1419.1173095703125
2013-05-07,25525.0,25350.0,25510.0,25425.0,3746413.0,16036.0283203125
2013-05-08,25560.0,25330.0,25475.0,25400.0,4067206.0,16020.26171875
2013-05-09,25820.0,25435.0,25435.0,25765.0,6920856.0,16250.4765625
2013-05-10,25735.0,25225.0,25735.0,25240.0,13011415.0,15919.345703125
2013-05-13,25320.0,25070.0,25210.0,25320.0,10411615.0,15969.8046875
2013-05-14,25695.0,25320.0,25320.0,25620.0,4928201.0,16159.021484375
2013-05-15,25665.0,25505.0,25655.0,25625.0,5818312.0,16162.171875
2013-05-16,26005.0,25660.0,25660.0,25850.0,5797321.0,16304.0859375
2013-05-20,25945.0,25800.0,25880.0,25850.0,7423034.0,16304.0859375
2013-05-21,26080.0,25800.0,25950.0,25835.0,2816910.0,16294.6201171875
2013-05-22,26100.0,25910.0,25935.0,25990.0,3391723.0,16392.384765625
2013-05-23,25920.0,25640.0,25850.0,25640.0,6598630.0,16171.634765625
2013-05-24,25785.0,25525.0,25735.0,25680.0,7856044.0,16196.8623046875
2013-05-27,25895.0,25625.0,25650.0,25800.0,4000087.0,16272.5478515625
2013-05-28,25975.0,25735.0,25840.0,25895.0,7238778.0,16332.46484375
2013-05-29,26200.0,25930.0,25970.0,26095.0,4124916.0,16458.611328125
2013-05-30,26215.0,26055.0,26060.0,26115.0,8634819.0,16471.2265625
2013-05-31,26310.0,26135.0,26170.0,26135.0,5311660.0,16483.8359375
2013-06-03,26130.0,26000.0,26050.0,26040.0,5077928.0,16423.923828125
2013-06-04,26160.0,25850.0,26160.0,26000.0,5745044.0,16398.69140625
2013-06-05,26025.0,25645.0,25950.0,25645.0,7413033.0,16174.7880859375
2013-06-07,25900.0,25100.0,25575.0,25100.0,15090007.0,15831.0439453125
2013-06-10,25250.0,25085.0,25165.0,25225.0,20260332.0,15909.8818359375
2013-06-11,25270.0,24885.0,25265.0,25045.0,8484903.0,15796.353515625
2013-06-12,25050.0,24815.0,24930.0,24835.0,6798075.0,15663.9052734375
2013-06-13,24840.0,24480.0,24835.0,24495.0,20192240.0,15449.4599609375
2013-06-14,24690.0,24430.0,24610.0,24515.0,21993968.0,15462.0732421875
2013-06-17,24710.0,24445.0,24550.0,24495.0,9818740.0,15449.4599609375
2013-06-18,24690.0,24380.0,24550.0,24690.0,6024122.0,15572.4482421875
2013-06-19,24720.0,24470.0,24695.0,24570.0,6948958.0,15496.7646484375
2013-06-20,24320.0,23940.0,24315.0,23980.0,10164013.0,15124.638671875
2013-06-21,23660.0,23445.0,23600.0,23615.0,14651368.0,14894.4296875
2013-06-24,23660.0,23375.0,23660.0,23390.0,11509628.0,14752.513671875
2013-06-25,23575.0,23100.0,23330.0,23220.0,9978306.0,14645.291015625
2013-06-26,23425.0,23080.0,23420.0,23150.0,10295051.0,14601.14453125
2013-06-27,23900.0,23440.0,23455.0,23855.0,10083586.0,15045.7978515625
2013-06-28,24310.0,23920.0,23920.0,24170.0,7207577.0,15244.4775390625
2013-07-01,24225.0,23965.0,23965.0,24150.0,6993816.0,15231.86328125
2013-07-02,24275.0,24025.0,24210.0,24130.0,6681291.0,15219.2451171875
2013-07-03,24150.0,23620.0,24115.0,23690.0,8929913.0,14941.736328125
2013-07-04,23910.0,23690.0,23745.0,23840.0,4680085.0,15036.337890625
2013-07-05,24115.0,23665.0,24010.0,23770.0,4411500.0,14992.1875
2013-07-08,23875.0,23415.0,23680.0,23540.0,6818038.0,14847.1201171875
2013-07-09,23760.0,23475.0,23700.0,23740.0,5696877.0,14973.26953125
2013-07-10,23795.0,23495.0,23770.0,23560.0,4410877.0,14859.7373046875
2013-07-11,24415.0,23780.0,23935.0,24380.0,8868314.0,15376.9287109375
2013-07-12,24360.0,24175.0,24290.0,24230.0,3361004.0,15282.318359375
2013-07-15,24415.0,23910.0,24230.0,24290.0,6880893.0,15320.1630859375
2013-07-16,2040.0,2006.0,2031.0,2006.0,510.0,1265.22216796875
2013-07-17,24595.0,24020.0,24220.0,24425.0,9111003.0,15405.30859375
